X,Y,id,
-79.1730052605779,43.8489791728746,63393
-79.1730052605779,43.8502748317916,63392
-79.1730052605779,43.8463877706032,63395
-79.1730052605779,43.8476834858118,63394
-79.1730052605779,43.8437962557487,63397
-79.1730052605779,43.8450920272488,63396
-79.1730052605779,43.8412046283117,63399
-79.1730052605779,43.8425004561031,63398
-79.1730052605779,43.8178749152317,63417
-79.1730052605779,43.8191712496347,63416
-79.1730052605779,43.8152821619918,63419
-79.1730052605779,43.816578552684,63418
-79.1730052605779,43.812689296174,63421
-79.1730052605779,43.8139857431552,63420
-79.1730052605779,43.8100963177787,63423
-79.1730052605779,43.8113928210485,63422
-79.1730052605779,43.8282448024028,63409
-79.1730052605779,43.8295409116471,63408
-79.1730052605779,43.8256524994791,63411
-79.1730052605779,43.8269486650134,63410
-79.1730052605779,43.8230600839757,63413
-79.1730052605779,43.8243563057998,63412
-79.1730052605779,43.8204675558931,63415
-79.1730052605779,43.8217638340068,63414
-79.1730052605779,43.854161639667,63389
-79.1730052605779,43.8515704625627,63391
-79.1730052605779,43.8528660651878,63390
-79.1730052605779,43.7556177668167,63465
-79.1730052605779,43.7569154521002,63464
-79.1730052605779,43.7543200533912,63466
-79.1730052605779,43.765998461104,63457
-79.1730052605779,43.7672959212495,63456
-79.1730052605779,43.7634034563858,63459
-79.1730052605779,43.7647009728161,63458
-79.1730052605779,43.7608083390982,63461
-79.1730052605779,43.7621059118131,63460
-79.1730052605779,43.7582131092417,63463
-79.1730052605779,43.759510738241,63462
-79.1730052605779,43.7971297371532,63433
-79.1730052605779,43.7984265218635,63432
-79.1730052605779,43.7945360833014,63435
-79.1730052605779,43.7958329242991,63434
-79.1730052605779,43.791942316875,63437
-79.1730052605779,43.79323921416,63436
-79.1730052605779,43.7893484378744,63439
-79.1730052605779,43.7906453914464,63438
-79.1730052605779,43.8075032268061,63425
-79.1730052605779,43.8087997863645,63424
-79.1730052605779,43.8049100232569,63427
-79.1730052605779,43.8062066391036,63426
-79.1730052605779,43.8023167071314,63429
-79.1730052605779,43.8036133792662,63428
-79.1730052605779,43.79972327843,63431
-79.1730052605779,43.8010200068527,63430
-79.1730052605779,43.7763773542745,63449
-79.1730052605779,43.7776745892784,63448
-79.1730052605779,43.7737827998381,63451
-79.1730052605779,43.7750800911277,63450
-79.1730052605779,43.7711881328306,63453
-79.1730052605779,43.7724854804057,63452
-79.1730052605779,43.7685933532524,63455
-79.1730052605779,43.7698907571128,63454
-79.1730052605779,43.7867544463001,63441
-79.1730052605779,43.788051456159,63440
-79.1730052605779,43.7841603421526,63443
-79.1730052605779,43.785457408298,63442
-79.1730052605779,43.7815661254322,63445
-79.1730052605779,43.782863247864,63444
-79.1730052605779,43.7789717961393,63447
-79.1730052605779,43.7802689748573,63446
-79.1761171160045,43.7867544463001,63017
-79.1761171160045,43.788051456159,63016
-79.1761171160045,43.7841603421526,63019
-79.1761171160045,43.785457408298,63018
-79.1761171160045,43.7815661254322,63021
-79.1761171160045,43.782863247864,63020
-79.1761171160045,43.7789717961393,63023
-79.1761171160045,43.7802689748573,63022
-79.1761171160045,43.7971297371532,63009
-79.1761171160045,43.7984265218635,63008
-79.1761171160045,43.7945360833014,63011
-79.1761171160045,43.7958329242991,63010
-79.1761171160045,43.791942316875,63013
-79.1761171160045,43.79323921416,63012
-79.1761171160045,43.7893484378744,63015
-79.1761171160045,43.7906453914464,63014
-79.1761171160045,43.765998461104,63033
-79.1761171160045,43.7672959212495,63032
-79.1761171160045,43.7634034563858,63035
-79.1761171160045,43.7647009728161,63034
-79.1761171160045,43.7608083390982,63037
-79.1761171160045,43.7621059118131,63036
-79.1761171160045,43.7582131092417,63039
-79.1761171160045,43.759510738241,63038
-79.1761171160045,43.7763773542745,63025
-79.1761171160045,43.7776745892784,63024
-79.1761171160045,43.7737827998381,63027
-79.1761171160045,43.7750800911277,63026
-79.1761171160045,43.7711881328306,63029
-79.1761171160045,43.7724854804057,63028
-79.1761171160045,43.7685933532524,63031
-79.1761171160045,43.7698907571128,63030
-79.1761171160045,43.8282448024028,62985
-79.1761171160045,43.8295409116471,62984
-79.1761171160045,43.8256524994791,62987
-79.1761171160045,43.8269486650134,62986
-79.1761171160045,43.8230600839757,62989
-79.1761171160045,43.8243563057998,62988
-79.1761171160045,43.8204675558931,62991
-79.1761171160045,43.8217638340068,62990
-79.1761171160045,43.8386128882926,62977
-79.1761171160045,43.8399087723749,62976
-79.1761171160045,43.8360210356917,62979
-79.1761171160045,43.8373169760648,62978
-79.1761171160045,43.8334290705095,62981
-79.1761171160045,43.8347250671733,62980
-79.1761171160045,43.8308369927464,62983
-79.1761171160045,43.8321330457005,62982
-79.1761171160045,43.8075032268061,63001
-79.1761171160045,43.8087997863645,63000
-79.1761171160045,43.8049100232569,63003
-79.1761171160045,43.8062066391036,63002
-79.1761171160045,43.8023167071314,63005
-79.1761171160045,43.8036133792662,63004
-79.1761171160045,43.79972327843,63007
-79.1761171160045,43.8010200068527,63006
-79.1761171160045,43.8178749152317,62993
-79.1761171160045,43.8191712496347,62992
-79.1761171160045,43.8152821619918,62995
-79.1761171160045,43.816578552684,62994
-79.1761171160045,43.812689296174,62997
-79.1761171160045,43.8139857431552,62996
-79.1761171160045,43.8100963177787,62999
-79.1761171160045,43.8113928210485,62998
-79.1761171160045,43.7556177668167,63041
-79.1761171160045,43.7569154521002,63040
-79.1761171160045,43.7530223118237,63043
-79.1761171160045,43.7543200533912,63042
-79.1745611882912,43.8133375231826,63209
-79.1745611882912,43.8146339560915,63208
-79.1745611882912,43.8107445729316,63211
-79.1745611882912,43.8120410621293,63210
-79.1745611882912,43.8081515101034,63213
-79.1745611882912,43.8094480555896,63212
-79.1745611882912,43.8055583346983,63215
-79.1745611882912,43.8068549364729,63214
-79.1745611882912,43.8237081984059,63201
-79.1745611882912,43.8250044061576,63200
-79.1745611882912,43.821115698468,63203
-79.1745611882912,43.8224119625093,63202
-79.1745611882912,43.8185230859513,63205
-79.1745611882912,43.819819406282,63204
-79.1745611882912,43.815930360856,63207
-79.1745611882912,43.8172267374759,63206
-79.1745611882912,43.7925907690354,63225
-79.1745611882912,43.7938876522486,63224
-79.1745611882912,43.7899969181784,63227
-79.1745611882912,43.7912938576787,63226
-79.1745611882912,43.7874029547475,63229
-79.1745611882912,43.7886999505346,63228
-79.1745611882912,43.7848088787432,63231
-79.1745611882912,43.786105930817,63230
-79.1745611882912,43.8029650467168,63217
-79.1745611882912,43.8042617047795,63216
-79.1745611882912,43.8003716461593,63219
-79.1745611882912,43.80166836051,63218
-79.1745611882912,43.7977781330263,63221
-79.1745611882912,43.7990749036647,63220
-79.1745611882912,43.7951845073182,63223
-79.1745611882912,43.7964813342441,63222
-79.1745611882912,43.8548094163518,63177
-79.1745611882912,43.8522182673935,63179
-79.1745611882912,43.8535138559457,63178
-79.1745611882912,43.8496270058514,63181
-79.1745611882912,43.8509226506954,63180
-79.1745611882912,43.8470356317257,63183
-79.1745611882912,43.8483313328614,63182
-79.1745611882912,43.8340770723595,63193
-79.1745611882912,43.8353730549506,63192
-79.1745611882912,43.8314850227416,63195
-79.1745611882912,43.8327810616232,63194
-79.1745611882912,43.8288928605431,63197
-79.1745611882912,43.8301889557149,63196
-79.1745611882912,43.8263005857644,63199
-79.1745611882912,43.8275967372262,63198
-79.1745611882912,43.844444145017,63185
-79.1745611882912,43.8457399024442,63184
-79.1745611882912,43.8418525457256,63187
-79.1745611882912,43.8431483594441,63186
-79.1745611882912,43.8392608338519,63189
-79.1745611882912,43.8405567038615,63188
-79.1745611882912,43.8366690093965,63191
-79.1745611882912,43.8379649356969,63190
-79.1698934051513,43.8075032268061,63849
-79.1698934051513,43.8087997863645,63848
-79.1698934051513,43.8049100232569,63851
-79.1698934051513,43.8062066391036,63850
-79.1698934051513,43.8023167071314,63853
-79.1698934051513,43.8036133792662,63852
-79.1698934051513,43.79972327843,63855
-79.1698934051513,43.8010200068527,63854
-79.1698934051513,43.8178749152317,63841
-79.1698934051513,43.8191712496347,63840
-79.1698934051513,43.8152821619918,63843
-79.1698934051513,43.816578552684,63842
-79.1698934051513,43.812689296174,63845
-79.1698934051513,43.8139857431552,63844
-79.1698934051513,43.8100963177787,63847
-79.1698934051513,43.8113928210485,63846
-79.1698934051513,43.7867544463001,63865
-79.1698934051513,43.788051456159,63864
-79.1698934051513,43.7841603421526,63867
-79.1698934051513,43.785457408298,63866
-79.1698934051513,43.7815661254322,63869
-79.1698934051513,43.782863247864,63868
-79.1698934051513,43.7789717961393,63871
-79.1698934051513,43.7802689748573,63870
-79.1698934051513,43.7971297371532,63857
-79.1698934051513,43.7984265218635,63856
-79.1698934051513,43.7945360833014,63859
-79.1698934051513,43.7958329242991,63858
-79.1698934051513,43.791942316875,63861
-79.1698934051513,43.79323921416,63860
-79.1698934051513,43.7893484378744,63863
-79.1698934051513,43.7906453914464,63862
-79.1698934051513,43.8489791728746,63817
-79.1698934051513,43.8502748317916,63816
-79.1698934051513,43.8463877706032,63819
-79.1698934051513,43.8476834858118,63818
-79.1698934051513,43.8437962557487,63821
-79.1698934051513,43.8450920272488,63820
-79.1698934051513,43.8412046283117,63823
-79.1698934051513,43.8425004561031,63822
-79.1698934051513,43.854161639667,63813
-79.1698934051513,43.8515704625627,63815
-79.1698934051513,43.8528660651878,63814
-79.1698934051513,43.8282448024028,63833
-79.1698934051513,43.8295409116471,63832
-79.1698934051513,43.8256524994791,63835
-79.1698934051513,43.8269486650134,63834
-79.1698934051513,43.8230600839757,63837
-79.1698934051513,43.8243563057998,63836
-79.1698934051513,43.8204675558931,63839
-79.1698934051513,43.8217638340068,63838
-79.1698934051513,43.8386128882926,63825
-79.1698934051513,43.8399087723749,63824
-79.1698934051513,43.8360210356917,63827
-79.1698934051513,43.8373169760648,63826
-79.1698934051513,43.8334290705095,63829
-79.1698934051513,43.8347250671733,63828
-79.1698934051513,43.8308369927464,63831
-79.1698934051513,43.8321330457005,63830
-79.1698934051513,43.765998461104,63881
-79.1698934051513,43.7672959212495,63880
-79.1698934051513,43.7634034563858,63883
-79.1698934051513,43.7647009728161,63882
-79.1698934051513,43.7608083390982,63885
-79.1698934051513,43.7621059118131,63884
-79.1698934051513,43.7582131092417,63887
-79.1698934051513,43.759510738241,63886
-79.1698934051513,43.7763773542745,63873
-79.1698934051513,43.7776745892784,63872
-79.1698934051513,43.7737827998381,63875
-79.1698934051513,43.7750800911277,63874
-79.1698934051513,43.7711881328306,63877
-79.1698934051513,43.7724854804057,63876
-79.1698934051513,43.7685933532524,63879
-79.1698934051513,43.7698907571128,63878
-79.1698934051513,43.7556177668167,63889
-79.1698934051513,43.7569154521002,63888
-79.1714493328646,43.844444145017,63609
-79.1714493328646,43.8457399024442,63608
-79.1714493328646,43.8418525457256,63611
-79.1714493328646,43.8431483594441,63610
-79.1714493328646,43.8392608338519,63613
-79.1714493328646,43.8405567038615,63612
-79.1714493328646,43.8366690093965,63615
-79.1714493328646,43.8379649356969,63614
-79.1714493328646,43.8548094163518,63601
-79.1714493328646,43.8522182673935,63603
-79.1714493328646,43.8535138559457,63602
-79.1714493328646,43.8496270058514,63605
-79.1714493328646,43.8509226506954,63604
-79.1714493328646,43.8470356317257,63607
-79.1714493328646,43.8483313328614,63606
-79.1714493328646,43.782214690166,63657
-79.1714493328646,43.7835117985262,63656
-79.1714493328646,43.7796203890162,63659
-79.1714493328646,43.7809175536626,63658
-79.1714493328646,43.7770259752943,63661
-79.1714493328646,43.7783231962267,63660
-79.1714493328646,43.7744314490008,63663
-79.1714493328646,43.775728726219,63662
-79.1714493328646,43.7925907690354,63649
-79.1714493328646,43.7938876522486,63648
-79.1714493328646,43.7899969181784,63651
-79.1714493328646,43.7912938576787,63650
-79.1714493328646,43.7874029547475,63653
-79.1714493328646,43.7886999505346,63652
-79.1714493328646,43.7848088787432,63655
-79.1714493328646,43.786105930817,63654
-79.1714493328646,43.7614571289734,63673
-79.1714493328646,43.7627546876173,63672
-79.1714493328646,43.7588619272591,63675
-79.1714493328646,43.7601595421874,63674
-79.1714493328646,43.7562666129762,63677
-79.1714493328646,43.7575642841887,63676
-79.1714493328646,43.7549689136217,63678
-79.1714493328646,43.771836810136,63665
-79.1714493328646,43.7731341436398,63664
-79.1714493328646,43.7692420587005,63667
-79.1714493328646,43.7705394484895,63666
-79.1714493328646,43.7666471946946,63669
-79.1714493328646,43.7679446407688,63668
-79.1714493328646,43.7640522181187,63671
-79.1714493328646,43.7653497204779,63670
-79.1714493328646,43.8237081984059,63625
-79.1714493328646,43.8250044061576,63624
-79.1714493328646,43.821115698468,63627
-79.1714493328646,43.8224119625093,63626
-79.1714493328646,43.8185230859513,63629
-79.1714493328646,43.819819406282,63628
-79.1714493328646,43.815930360856,63631
-79.1714493328646,43.8172267374759,63630
-79.1714493328646,43.8340770723595,63617
-79.1714493328646,43.8353730549506,63616
-79.1714493328646,43.8314850227416,63619
-79.1714493328646,43.8327810616232,63618
-79.1714493328646,43.8288928605431,63621
-79.1714493328646,43.8301889557149,63620
-79.1714493328646,43.8263005857644,63623
-79.1714493328646,43.8275967372262,63622
-79.1714493328646,43.8029650467168,63641
-79.1714493328646,43.8042617047795,63640
-79.1714493328646,43.8003716461593,63643
-79.1714493328646,43.80166836051,63642
-79.1714493328646,43.7977781330263,63645
-79.1714493328646,43.7990749036647,63644
-79.1714493328646,43.7951845073182,63647
-79.1714493328646,43.7964813342441,63646
-79.1714493328646,43.8133375231826,63633
-79.1714493328646,43.8146339560915,63632
-79.1714493328646,43.8107445729316,63635
-79.1714493328646,43.8120410621293,63634
-79.1714493328646,43.8081515101034,63637
-79.1714493328646,43.8094480555896,63636
-79.1714493328646,43.8055583346983,63639
-79.1714493328646,43.8068549364729,63638
-79.1667815497246,43.7763773542745,64297
-79.1667815497246,43.7776745892784,64296
-79.1667815497246,43.7737827998381,64299
-79.1667815497246,43.7750800911277,64298
-79.1667815497246,43.7711881328306,64301
-79.1667815497246,43.7724854804057,64300
-79.1667815497246,43.7685933532524,64303
-79.1667815497246,43.7698907571128,64302
-79.1667815497246,43.7867544463001,64289
-79.1667815497246,43.788051456159,64288
-79.1667815497246,43.7841603421526,64291
-79.1667815497246,43.785457408298,64290
-79.1667815497246,43.7815661254322,64293
-79.1667815497246,43.782863247864,64292
-79.1667815497246,43.7789717961393,64295
-79.1667815497246,43.7802689748573,64294
-79.1667815497246,43.7569154521002,64312
-79.1667815497246,43.765998461104,64305
-79.1667815497246,43.7672959212495,64304
-79.1667815497246,43.7634034563858,64307
-79.1667815497246,43.7647009728161,64306
-79.1667815497246,43.7608083390982,64309
-79.1667815497246,43.7621059118131,64308
-79.1667815497246,43.7582131092417,64311
-79.1667815497246,43.759510738241,64310
-79.1667815497246,43.8178749152317,64265
-79.1667815497246,43.8191712496347,64264
-79.1667815497246,43.8152821619918,64267
-79.1667815497246,43.816578552684,64266
-79.1667815497246,43.812689296174,64269
-79.1667815497246,43.8139857431552,64268
-79.1667815497246,43.8100963177787,64271
-79.1667815497246,43.8113928210485,64270
-79.1667815497246,43.8282448024028,64257
-79.1667815497246,43.8295409116471,64256
-79.1667815497246,43.8256524994791,64259
-79.1667815497246,43.8269486650134,64258
-79.1667815497246,43.8230600839757,64261
-79.1667815497246,43.8243563057998,64260
-79.1667815497246,43.8204675558931,64263
-79.1667815497246,43.8217638340068,64262
-79.1667815497246,43.7971297371532,64281
-79.1667815497246,43.7984265218635,64280
-79.1667815497246,43.7945360833014,64283
-79.1667815497246,43.7958329242991,64282
-79.1667815497246,43.791942316875,64285
-79.1667815497246,43.79323921416,64284
-79.1667815497246,43.7893484378744,64287
-79.1667815497246,43.7906453914464,64286
-79.1667815497246,43.8075032268061,64273
-79.1667815497246,43.8087997863645,64272
